y,x1,x2
2.33425872214492,0.988194701288641,1.33715696430352
-0.325563618146528,-0.286568284235883,2.41046551727353
2.65562528405293,-1.40837466389593,3.10714821313405
0.670275248303454,1.03380977386897,0.535222372466563
3.71436056943463,1.50132326623325,2.51817018819017
1.06785339614804,1.09745045337684,0.527596710700226
1.84765490906881,-0.767097522941208,1.41369523139446
-0.268137447928161,-1.26347838286754,0.676491472022001
3.00464559372358,-1.1737979252629,0.904212726231611
2.78608918072827,0.769342329437107,2.09324689317321
0.0887299723826438,0.0319116486529828,0.854726143449334
-0.824345188118762,1.47848891221738,0.234070500699109
-0.579455455306208,-0.272280391462667,0.551686993747626
3.54645925825232,1.13726225366497,1.82039664042303
0.143603209418827,0.534975655904597,0.977809553670305
2.06267072783176,-1.67797852843407,1.01764454958751
1.4542561109202,-0.157098218340165,4.55552074523965
-1.03027705633077,0.197264289749856,0.316321212285571
3.55121158313446,-1.4343176980379,3.72585269858208
2.438830349148,-0.139172111836053,3.79178813099124
0.303733781699878,0.449977546438955,1.64370950083309
1.57736803611646,0.828584272712057,1.04243228843973
1.77005958109897,0.483006838033318,1.42914282019492
2.71364596219514,0.389937859525545,2.4452013689216
0.521767494745452,0.500550920660444,1.37606792689939
1.34416909549911,0.483142626487253,1.31562497036909
2.3131780555237,-1.66313331363146,1.96728664908931
0.639937221482711,-0.193568805142042,1.2113685619718
0.447602023166308,0.419305585869245,1.75461205421685
1.33371404534982,-0.799885795909475,1.39941512727374
-0.395710294154738,-0.75009901123376,1.35239539653591
0.785976403672371,1.4675110882518,0.549366242425298
0.964847723803388,1.17536146454102,1.09462657526893
1.30806957429004,-0.963396089462345,1.8532672582363
0.0337596361721384,-0.248640695466275,1.14633919165407
1.76939207807062,-0.287481410638231,1.15780356380419
3.72860675340242,1.12164644476625,2.69253913678127
2.43529066884215,0.280165927854367,3.17997638937899
1.1236886837943,0.194856316677402,0.681959073270593
0.568883277167619,0.0757197997427653,2.94665505694862
0.430638281291087,-0.451833995398373,1.54996949853742
2.31872012863936,0.346731453204318,2.44534759320819
-0.125953748159444,-0.522730117371789,1.19546546456767
0.0258993436535986,0.626672089104052,0.495119364531771
3.16070881172288,1.2510767585786,1.3527700102787
0.130541087530743,-0.108058510529857,1.37565875813259
-0.209574188880379,0.940926002048177,1.05044226135169
1.53269233449236,0.0630762652087209,2.24604014214259
2.09957408296123,1.44523735536772,0.933894047463922
2.49534239185044,-0.542593431431554,3.07734148680493
0.863288417832612,-1.29406301435894,0.9061823037256
0.385221968919227,0.484627645318564,0.801198488226245
1.47048422002771,-0.427100016947863,4.45891356105673
2.29490828451684,-0.507480316692252,1.66326700361428
1.09856505791606,1.06087041174868,1.00344574362204
2.58985480622272,-0.811526319124615,3.02772454616502
4.65924172788753,1.72576020125548,2.48667922816993
1.25651629862389,0.974153915152881,0.90138031857555
-1.60132398975904,-1.00387919660193,0.29539670806502
0.321676708935338,-0.488085470881309,2.74244291311428
-1.30045631765495,-0.539126869735028,1.11647653108456
2.89797171033787,-0.355978383211617,2.34601954468621
2.49354696823595,2.39047252481367,1.04442950927755
0.827731177704762,0.0702260757584462,2.9047122869191
-1.07396121487658,-0.0173302344156644,0.277016163550098
0.540519424041405,0.995160447999731,0.83978010712932
6.19432181366443,1.35751142261667,5.66020284538332
-0.5201710690522,-0.574127968652279,0.540874026927834
0.906883374229063,-0.928136940368453,1.10999248438737
2.4217920484005,0.235211086763802,3.87890731332097
-1.39626255959014,0.541840050686931,0.195128004188851
3.05790042225115,1.42807523060918,1.82463527997812
2.59821833157195,0.41983326615909,1.43628903966476
1.92504674771486,-1.74827718827552,1.59843716191124
-0.648641669661259,-0.864394239492614,0.72295996505
-0.657503433248015,-1.48532333136257,0.651676912060013
8.59565303389897,3.10243566873357,2.28227114112741
4.62752017126736,1.37731578505151,1.25215007866484
0.910198910643303,-0.231730172129444,3.35837125803828
4.02267511563517,1.9751620355493,1.23714085291979
0.096171918846656,0.456092748499432,0.925389839790491
0.777139734719206,-0.672781680523209,1.938025023785
-0.995069363091572,0.17678378678083,0.39346047882422
2.78510321597298,-0.748387588295062,1.48710517203352
2.86313656126401,1.27011608039318,1.17680365045703
0.820178510322399,0.0577219567920893,2.71455485047679
2.44763857537137,-0.166938994314591,1.56321091542373
2.51976603546381,1.42238111025522,2.17445749679169
-1.0084068420556,-0.0206465760575649,0.588181972406951
0.795470531957415,-0.614228641869186,1.60341129523969
0.0466076719657131,-0.388164879038511,0.851636315052648
1.25087860589709,1.17897320139102,1.11593124394408
-1.659928018657,-1.28871866715002,0.313086760203826
4.50398846992757,1.39124420761041,2.39763835457306
-0.161465536048519,0.502321989678252,0.473526050755389
0.402413825135952,-0.240253051551733,1.41632184189299
1.97181213258192,0.826147684139429,1.96333187559045
2.52801476898953,-0.486341664029226,4.06209076106525
1.73108386778985,1.05981143870226,1.01320323874832
7.08138605127459,1.31616485513795,5.3655436564466
1.54877974925181,-0.210478117756452,1.81910922801202
-1.15147141420425,0.217803539047966,0.451084319587731
0.244797814162302,1.57949515257531,0.734226848451824
0.428993421622305,-0.388828652852235,1.9949896354108
-1.26440616851404,-0.448946987366325,1.35770198445958
4.30657269084232,1.94962850325481,1.37239354822252
1.38438705574201,1.56416732556972,0.930423691447305
-1.80850623586603,0.110842107536341,0.930316987517881
7.28933540736866,1.69261749754139,3.236068157789
1.1946555965842,-0.219311478659778,1.1650600196322
1.90934976111749,-0.962503616947338,3.12111207534207
1.69221070538487,-1.27980553422932,1.29601186992338
1.04158328518121,-0.242776114430657,3.47143542458939
2.77745768489153,-0.755874837240212,1.81529646838087
-0.775664214766695,0.561236858720025,0.786015644985721
1.36825287636846,-0.884713407144332,1.41934596027645
0.148108827408233,0.881438267284599,0.928882352464195
1.49677363677646,0.244505140747508,4.16177275055225
2.22803874106129,-1.46076613708068,1.68078476121213
-0.0793080282534183,0.0943119682075087,1.19910739583722
2.18622739318086,-1.14274689017973,1.70118795894065
3.11216053601096,0.621089359543769,2.13041064649817
1.77017374939923,-2.36658059941294,1.11508834056216
2.40265012395027,-0.0541694674598278,2.5551258446539
-1.20697591268376,-1.70195921337423,0.490550507440997
3.21093891893878,-1.9355894074293,2.47840324430348
-0.175345778052971,1.36794776098512,0.278320783332622
1.82664548912293,-0.491921298751107,3.24577246858511
-0.438102339414719,-0.216713365971797,1.53705031482442
3.12348007386559,0.501993471379338,2.71985269753163
-1.46128820598265,-0.084187264788961,0.19625439716026
2.61266522479518,0.147180505605098,1.67688648472875
1.41843396496381,1.60935329808445,0.829616408982026
1.57526803983075,-0.317116809809522,3.28197469866947
-1.70308514008231,0.465918317516683,0.608698784493147
-1.35104644187501,-0.737781233159438,0.519709293520569
1.21331109987543,-0.348559879391998,1.02021206237161
0.638096369717724,-1.28882748550348,1.1328034199994
2.21633931536307,-0.159469776232047,0.92338184361767
5.77515804741037,1.71139805293683,4.2800653788245
-0.19178802381294,-0.25093458755973,0.830011163886365
2.28616336102576,1.17905700988608,0.976458655260221
3.94416760569802,1.94266655763902,1.78397861544629
0.44689476686717,-0.346930955839207,0.94058173404209
1.32349510131479,0.667215898098782,1.79915628596811
1.56036782753117,1.81787467039299,1.07617655857878
1.49037684087789,0.590002078705924,0.742852179265396
3.97733414168617,-0.449305292199368,2.57623889953239
1.27998680194532,-0.726600930809629,1.18600816323961
1.8190511683077,0.325452331241872,1.79779603547203
1.82298157666449,1.40818402604015,1.32527066950729
3.76595926815604,-1.15166005339444,3.25847857116738
2.17430522274411,-0.520671132269646,1.73060096316502
0.205050681400622,-0.344697389257316,0.421545854292902
-0.979900805083053,0.715024234199607,0.468790925466234
1.42152766830702,-0.207929232912389,0.978515026598984
1.80666624558063,0.560995200671723,4.34989391627557
3.36857098107638,-0.947441944630178,2.75908643867252
-0.494380113911782,0.629979704920452,0.490158431848056
3.07642244501795,1.18053145596628,1.54006949423648
0.989071313707946,-1.39563644341434,2.45240599542401
-0.507013852012749,2.19215047101832,0.202719359863063
2.50737687535694,0.687323241014787,3.38723161006759
-1.11684526053714,-1.07085457605585,0.622190082059777
-0.679559347941603,0.887983406147344,0.250939265709724
3.70654251699472,0.490511792052838,4.31716968054441
1.09954670903031,-1.19630105049565,1.2529248650377
1.07175888043901,-0.0423784236819817,1.79722511738225
4.23954373541199,2.72059362784215,0.639459966552719
-0.186847680402728,-0.440599068437876,1.13747000558635
-0.0170675166375767,-0.123710131106248,2.92814557673706
5.42576028832023,2.07703386225015,1.95175515345189
0.656582921698499,-2.0236822502434,0.969453735894237
1.24863282166821,-0.579599638044632,2.69897503662401
2.1666738545845,-1.02290571939995,3.16138563974968
1.99278314707118,0.51957763664636,0.924940963662862
0.987833690859676,0.692434279850269,1.35863592494156
2.2853310188307,-0.0601942646960906,1.95959791962914
0.93512695475707,-1.84884923431323,0.949779371904047
5.246185971132,1.23345772606059,3.87402088836605
-5.35971632957375,-1.76106590996909,0.209327562667975
3.54822452677728,1.33890898336339,2.32714005212918
2.08338287899094,0.721432606297421,1.74415514921514
1.15747896502945,0.348636059923927,1.50354516037311
-1.58053728533236,-0.965005645608186,1.00423636489856
3.41800367587858,0.374122094001229,0.634221872758827
0.723264367977965,0.417071373912006,0.748826506713203
2.51153440531079,1.33160281153798,1.1527172981609
1.48280971727034,-0.183717810759343,1.66674747552018
1.92433037900342,0.0445271989446921,5.34727952976432
1.32677520280897,0.451343746345515,1.29051896564408
2.99201119980381,1.65594167786178,1.14895773253153
2.616514069963,-1.03198874551254,1.86946844007602
0.662362347041031,-0.467973885914586,1.4231602420774
-0.0573323438556421,-0.534125198334185,1.05752564140865
-0.348327414684134,-1.20814792810423,0.942211463337564
0.549732712444769,0.318414005056331,0.875342514410055
2.9422733891145,0.339382026049903,3.82348839911373
-0.125896215233814,-1.06303547680004,0.906644486197432
1.42568429738697,1.05427520086008,0.838265384239109
2.06777260881846,1.07585928599918,2.24248448784836
2.41605054022734,-1.33942312992159,1.04488826646377
-2.9398212194794,-0.578756367561601,0.131277322538667
-1.30976621731735,-1.78340423569829,0.948808398527827
4.80001832497588,0.915401261767488,5.36605968889968
-0.156873533073578,-0.130741074476467,1.16626023357113
5.25339758588976,-2.40704876383787,2.53034874726141
-1.70541140723902,-1.0836867591039,0.423312842358908
1.57012064641223,-0.769028158856221,1.09005399038553
0.209160786342623,0.186920063875821,0.983224287371627
-1.03652996990465,0.123928176332414,0.0574905550620535
0.250845032654438,0.364981403823985,1.305253134176
2.85719979778896,0.781224532898043,1.86821384629743
4.16016214371388,1.1887240534221,2.45874420504378
2.61153174169197,-0.565887880764949,2.94184973435804
2.05720816363251,-0.518545851105016,2.57933386735048
1.40142954091135,-0.965121502019311,0.81975031810092
-0.820792117459024,-0.156325168728199,2.14499820614277
-0.0368299375245293,0.632965256159155,0.515351848143279
0.799878311403038,0.320543233219469,1.63436687966935
2.25736939067403,0.548566280677744,1.71450818639754
0.138814422597913,-0.25204750690851,0.502855394035441
2.11250829457149,-0.0297924254868757,1.35427987525194
2.70026781668409,1.22155931984176,1.41923930373904
1.31183913705351,0.639973120787462,1.38170046291673
2.25661019942816,-0.0108285907530273,3.08959232183197
3.64819516399015,-0.943239931045721,3.05703932695667
1.81470899234322,-1.30494622773244,1.7671956222675
0.327964738797826,-0.560729261335803,0.905389230273581
-1.61252878145503,1.49465839874817,0.212744135451027
-5.16341763373251,-1.99439378815049,0.279637889030568
1.11358371788558,1.20554627550183,1.53013702203506
0.227151868613329,-0.107457954131081,2.75073061068935
0.721069386256098,-0.0995368939420305,1.16926335111298
1.28555770624374,-1.12928666356331,0.973967550770622
1.00036409228851,0.827583246452934,1.11094275829297
0.433483802762523,0.198559035988433,0.619325437630152
0.370508667734609,0.0324204442978557,1.76068765490325
-0.216309661392431,-0.792554505099759,2.9644254534545
4.31274599503663,-1.56927600708711,2.69494629353303
0.826446257189852,-0.182043236117454,0.958210156648133
1.45505707461315,-0.134988091184889,2.36292044078781
-1.09601762198746,-1.16958750412767,0.844298043307679
1.74253155748594,-1.47825740090243,1.22007244144236
2.76148705063338,-1.51646497303227,3.11435624284168
1.03835187201737,-0.123424386092397,1.05944033910167
0.813569082568654,0.791599190160323,0.496321370284902
-0.575220269402233,0.0316821568197057,0.629655576104026
2.73323186330074,-0.989028002360229,1.62207181349014
0.647770891623429,-0.242302578706707,0.769757893388633
0.51611421018559,0.413461352437801,1.8951266334406
1.80414165836436,0.873112664917005,1.10267974830867
0.825228757698579,0.149338136494163,0.460778188283314
1.33373937633549,0.157854461997662,1.73281972233174
8.32574159220416,1.62075825469511,5.32402205939113
0.906775042261488,-0.725424890597804,2.04059575222161
-2.75702102581404,-1.43394207462734,0.308042681058994
-0.0672122135911642,0.40311900913739,1.00249830775752
-0.10136301945604,-0.152015409807222,0.78133841202477
-0.324515894710393,-0.549478941070082,1.1083014628796
-3.24305752977406,-2.21437139570308,0.0762959956097593
1.5712607280499,-0.785960746205192,0.828993561506626
1.30599475705728,1.04141283843032,0.587418126564591
0.361992601696924,-0.346171563724578,1.2582936261746
-0.240029922215496,0.276435014641693,0.833528547443378
2.842120171437,0.155355475461293,2.92317588536248
2.7458675474888,0.481542012822845,4.28876504310877
0.357765332459154,0.131908022078681,0.443961103725627
0.0324042758927877,0.832830737858963,0.49351045681275
-0.179583814912991,0.345884831944876,0.807267373297762
1.8889607334018,-1.11560710065473,2.40202730474567
-0.569107186953555,0.520921002235619,0.461353684932234
2.05857331540529,-0.526149764572902,2.3380623729258
1.53378045120439,-0.171076237237356,2.31101883436178
1.04293536850496,-1.08624818668383,0.897525543766456
-0.138030568980349,0.314668518168328,0.823071453973467
2.6668710129055,-1.43742975183668,1.39916228359055
1.81207458806533,-0.280671634290074,1.61717452681228
-0.36615684975033,-0.974844645312243,0.526231552603392
4.37907083304542,-2.37302600122706,2.34895134959899
2.18292830194556,0.802005330656549,0.962314068834098
2.47160085400918,-0.348013912948717,4.3031054649682
2.42065121381623,-1.10258824055102,2.13454454277358
-0.39934184294106,-0.448514060461556,0.685650417267313
-1.34607189756641,0.0789853718894069,1.82477338246922
0.239892048171661,0.0282209991565925,1.57402182872354
3.92722974692439,0.614088556251009,2.86352477012519
1.98846485350786,1.47679516391312,0.733055125268545
